crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	21.836472	4659	5289033728.000000
281474976710655.000000	20.426201	4660	5290080256.000000
281474976710655.000000	25.519476	4661	5291125248.000000
281474976710655.000000	18.203230	4662	5292170240.000000
281474976710655.000000	19.857830	4663	5293216768.000000
281474976710655.000000	24.184633	4664	5294260224.000000
281474976710655.000000	21.800314	4665	5295307776.000000
281474976710655.000000	20.593985	4666	5296349696.000000
281474976710655.000000	18.393948	4667	5297398784.000000
281474976710655.000000	22.229076	4668	5298440192.000000
281474976710655.000000	21.573603	4669	5299490304.000000
281474976710655.000000	18.772854	4670	5300530688.000000
281474976710655.000000	19.554325	4671	5301581312.000000
281474976710655.000000	19.056471	4672	5302621184.000000
281474976710655.000000	21.457283	4673	5303672320.000000
281474976710655.000000	20.580452	4674	5304711680.000000
281474976710655.000000	20.307570	4675	5305762304.000000
281474976710655.000000	25.044636	4676	5306802688.000000
281474976710655.000000	22.018795	4677	5307852288.000000
281474976710655.000000	18.792021	4678	5308893696.000000
281474976710655.000000	23.155800	4679	5309942272.000000
281474976710655.000000	19.751312	4680	5310985216.000000
281474976710655.000000	25.202293	4681	5312032256.000000
281474976710655.000000	17.000929	4682	5313076736.000000
281474976710655.000000	19.365934	4683	5314122240.000000
281474976710655.000000	21.758713	4684	5315167744.000000
281474976710655.000000	21.831673	4685	5316212736.000000
281474976710655.000000	20.539799	4686	5317258752.000000
281474976710655.000000	26.596626	4687	5318302720.000000
281474976710655.000000	23.375771	4688	5319349760.000000
281474976710655.000000	24.562693	4689	5320394240.000000
281474976710655.000000	26.265169	4690	5321439232.000000
281474976710655.000000	23.344007	4691	5322485248.000000
281474976710655.000000	22.446699	4692	5323529216.000000
281474976710655.000000	23.379198	4693	5324576768.000000
281474976710655.000000	19.649448	4694	5325618688.000000
281474976710655.000000	25.006781	4695	5326668800.000000
281474976710655.000000	17.019215	4696	5327708160.000000
281474976710655.000000	22.185934	4697	5328760320.000000
281474976710655.000000	20.600624	4698	5329798144.000000
281474976710655.000000	18.445145	4699	5330851840.000000
281474976710655.000000	24.363609	4700	5331887616.000000
281474976710655.000000	19.965302	4701	5332942848.000000
281474976710655.000000	19.501614	4702	5333978112.000000
281474976710655.000000	21.032427	4703	5335033856.000000
281474976710655.000000	21.935495	4704	5336068608.000000
281474976710655.000000	16.972591	4705	5337124864.000000
281474976710655.000000	21.481937	4706	5338159104.000000
281474976710655.000000	20.155493	4707	5339215360.000000
281474976710655.000000	21.488029	4708	5340249088.000000
281474976710655.000000	19.209579	4709	5341305856.000000
281474976710655.000000	24.977560	4710	5342340096.000000
281474976710655.000000	24.194368	4711	5343396352.000000
281474976710655.000000	21.260414	4712	5344430592.000000
281474976710655.000000	21.180769	4713	5345486848.000000
281474976710655.000000	17.773291	4714	5346521088.000000
281474976710655.000000	19.184221	4715	5347577856.000000
281474976710655.000000	17.934553	4716	5348611584.000000
281474976710655.000000	19.932493	4717	5349668352.000000
281474976710655.000000	18.903776	4718	5350702592.000000
281474976710655.000000	20.660952	4719	5351758848.000000
281474976710655.000000	19.204556	4720	5352793088.000000
281474976710655.000000	20.389589	4721	5353849344.000000
