time (s)	det(V)
3336.530500	0.091522	
3336.532501	0.088174	
3336.534501	0.085472	
3336.536501	0.083103	
3336.538501	0.080817	
3336.542499	0.078475	
3336.546499	0.073800	
3336.548500	0.069131	
3336.550500	0.067612	
3336.552500	0.066138	
3336.554500	0.062964	
3336.556502	0.062595	
3336.558500	0.059768	
3336.560500	0.057018	
3336.564500	0.054888	
3336.568499	0.050572	
3336.570500	0.048928	
3336.572500	0.045763	
3336.574500	0.045229	
3336.576501	0.044076	
3336.578500	0.042475	
3336.582499	0.040608	
3336.586498	0.036606	
3336.588501	0.034443	
3336.590500	0.033585	
3336.592501	0.032793	
3336.594500	0.030497	
3336.596502	0.029667	
3336.598501	0.028734	
3336.600501	0.027012	
3336.604500	0.025160	
3336.606501	0.023547	
3336.608501	0.023389	
3336.610501	0.022400	
3336.612502	0.022162	
3336.614503	0.021354	
3336.616502	0.020025	
3336.618503	0.019982	
3336.622501	0.018475	
3336.624502	0.017096	
3336.626503	0.016063	
3336.630502	0.015487	
3336.632503	0.015358	
3336.634502	0.014354	
3336.636503	0.014323	
3336.638502	0.013389	
3336.640502	0.013675	
3336.644500	0.012616	
3336.648501	0.012220	
3336.650503	0.011130	
3336.652508	0.011844	
3336.654507	0.010732	
3336.656506	0.010279	
3336.658507	0.010186	
3336.660507	0.009985	
3336.662506	0.009320	
3336.666509	0.008920	
3336.670510	0.008289	
3336.672509	0.008078	
3336.674510	0.008360	
3336.676508	0.007124	
3336.678509	0.007319	
3336.680510	0.007385	
3336.682509	0.005651	
3336.684511	0.005661	
3336.688510	0.005806	
3336.690511	0.004836	
3336.692510	0.005254	
3336.694511	0.004409	
3336.696510	0.005346	
3336.698510	0.004238	
3336.700509	0.003688	
3336.704509	0.003641	
3336.706510	0.002451	
3336.708510	0.002137	
3336.712510	0.001904	
3336.714510	0.002960	
3336.716510	0.001241	
3336.718510	0.001063	
3336.720510	-0.000284	
3336.724508	0.000090	
3336.726510	-0.000986	
3336.728510	-0.001742	
3336.732510	-0.001176	
3336.734510	-0.001969	
3336.736510	-0.001947	
3336.738510	-0.002768	
3336.740511	-0.002808	
3336.742510	-0.002676	
3336.744509	-0.004305	
3336.746515	-0.003605	
3336.750518	-0.003987	
3336.752518	-0.004253	
3336.754518	-0.004006	
3336.756517	-0.004561	
3336.758517	-0.003024	
3336.760519	-0.004301	
3336.762517	-0.004675	
3336.766516	-0.004384	
3336.768518	-0.005390	
3336.770516	-0.005440	
3336.774516	-0.006064	
3336.776518	-0.004840	
3336.778518	-0.004765	
3336.780518	-0.004894	
3336.782519	-0.005648	
3336.784517	-0.006034	
3336.786518	-0.006559	
3336.788517	-0.006730	
3336.792516	-0.006336	
3336.794517	-0.006713	
3336.796518	-0.006005	
3336.798516	-0.006393	
3336.800518	-0.006959	
3336.802518	-0.006274	
3336.804518	-0.007200	
3336.808515	-0.006911	
3336.810518	-0.007771	
3336.812518	-0.007607	
3336.814517	-0.007462	
3336.816524	-0.007296	
3336.818530	-0.007230	
3336.820530	-0.007495	
3336.822530	-0.008357	
3336.824530	-0.008339	
3336.828528	-0.008542	
3336.830529	-0.009071	
3336.832530	-0.011030	
3336.836528	-0.011089	
3336.838530	-0.011461	
3336.840530	-0.010835	
3336.842529	-0.012140	
3336.844530	-0.012982	
3336.846529	-0.012832	
3336.850528	-0.014542	
3336.854528	-0.015044	
3336.856530	-0.015829	
3336.858530	-0.015964	
3336.862528	-0.016357	
3336.864530	-0.017887	
3336.866530	-0.018773	
3336.870528	-0.018912	
3336.874527	-0.021290	
3336.876529	-0.020777	
3336.878530	-0.020615	
3336.880529	-0.020862	
3336.882528	-0.023164	
3336.884529	-0.023604	
3336.886529	-0.023750	
3336.888529	-0.025208	
3336.892534	-0.025705	
3336.896535	-0.027254	
3336.898537	-0.028240	
3336.900536	-0.028258	
3336.902536	-0.029233	
3336.904536	-0.030267	
3336.906536	-0.030535	
3336.908536	-0.031328	
3336.912535	-0.031935	
3336.916536	-0.033326	
3336.918537	-0.033850	
3336.920535	-0.034725	
3336.922536	-0.035857	
3336.924536	-0.036261	
3336.926535	-0.037328	
3336.928534	-0.039510	
3336.932535	-0.037761	
3336.936534	-0.041393	
3336.938536	-0.042307	
3336.940535	-0.043611	
3336.942536	-0.044409	
3336.944535	-0.045637	
3336.946536	-0.045921	
3336.948536	-0.048370	
3336.952536	-0.050165	
3336.956537	-0.052751	
3336.958536	-0.054983	
3336.960536	-0.057203	
3336.962536	-0.058544	
3336.964535	-0.059966	
3336.966534	-0.061997	
3336.968536	-0.065191	
3336.972535	-0.066669	
3336.976536	-0.072090	
3336.978536	-0.073465	
3336.980535	-0.076156	
3336.982539	-0.079361	
3336.984535	-0.081710	
3336.986535	-0.084093	
3336.988534	-0.087779	
3336.990537	-0.090189	
3336.994543	-0.092813	
3336.996543	-0.097696	
3336.998544	-0.100653	
3337.000544	-0.104674	
3337.002544	-0.107129	
3337.004543	-0.110975	
3337.006544	-0.114221	
3337.010542	-0.117464	
3337.012544	-0.125711	
3337.014543	-0.129046	
3337.016544	-0.133242	
3337.018543	-0.135895	
3337.020544	-0.139201	
3337.022543	-0.143163	
3337.024544	-0.146509	
3337.026544	-0.151165	
3337.030543	-0.154595	
3337.032543	-0.163772	
3337.034545	-0.167195	
3337.038542	-0.170726	
3337.040544	-0.177489	
3337.042544	-0.181630	
3337.044543	-0.185772	
3337.046543	-0.188929	
3337.048543	-0.193640	
3337.052542	-0.198421	
3337.054544	-0.206944	
3337.056544	-0.210742	
3337.058544	-0.214278	
3337.060545	-0.218063	
3337.062544	-0.222155	
3337.064544	-0.227147	
3337.066543	-0.232251	
3337.068542	-0.235942	
3337.072542	-0.241145	
3337.074544	-0.250661	
3337.076544	-0.256012	
3337.080542	-0.260407	
3337.082544	-0.269914	
3337.084542	-0.274958	
3337.086543	-0.280126	
3337.088544	-0.285329	
3337.092541	-0.290211	
3337.094543	-0.301821	
3337.096544	-0.306781	
3337.100544	-0.312761	
3337.102544	-0.322727	
3337.104544	-0.328957	
3337.106542	-0.334661	
3337.108544	-0.339405	
3337.110544	-0.345236	
3337.112544	-0.351084	
3337.114544	-0.356668	
3337.118542	-0.362489	
3337.120544	-0.372388	
3337.122544	-0.377807	
3337.124544	-0.380956	
3337.126542	-0.386119	
3337.128544	-0.390718	
3337.130544	-0.393444	
3337.134542	-0.398275	
3337.138542	-0.405311	
3337.140544	-0.409720	
3337.142544	-0.411493	
3337.144543	-0.413084	
3337.146544	-0.414341	
3337.148549	-0.415464	
3337.150547	-0.416685	
3337.152546	-0.417749	
3337.156544	-0.418592	
3337.158546	-0.418211	
3337.160545	-0.418105	
3337.162548	-0.417391	
3337.164545	-0.416713	
3337.166548	-0.415953	
3337.168547	-0.414869	
3337.170547	-0.413244	
3337.174546	-0.411610	
3337.176547	-0.407159	
3337.178548	-0.404366	
3337.182546	-0.400854	
3337.184548	-0.393077	
3337.186547	-0.388492	
3337.188548	-0.384926	
3337.190548	-0.379631	
3337.194546	-0.374976	
3337.196548	-0.365779	
3337.198546	-0.361244	
3337.202548	-0.357095	
3337.204546	-0.346691	
3337.206548	-0.341603	
3337.208547	-0.335879	
3337.210547	-0.330454	
3337.212548	-0.324577	
3337.214548	-0.319423	
3337.218548	-0.314332	
3337.220547	-0.303305	
3337.222548	-0.297925	
3337.224548	-0.289958	
3337.226549	-0.283845	
3337.228547	-0.277177	
3337.230547	-0.269646	
3337.232548	-0.264411	
3337.236545	-0.258173	
3337.238547	-0.247301	
3337.240548	-0.239864	
3337.244548	-0.233033	
3337.246547	-0.218532	
3337.248551	-0.212882	
3337.250549	-0.206939	
3337.252550	-0.199883	
3337.256547	-0.193477	
3337.258550	-0.180121	
3337.260548	-0.173998	
3337.264549	-0.167449	
3337.266549	-0.153207	
3337.268549	-0.145782	
3337.270549	-0.138008	
3337.272550	-0.130288	
3337.276548	-0.121156	
3337.278550	-0.107020	
3337.280548	-0.098855	
3337.284550	-0.091386	
3337.286549	-0.072484	
3337.288550	-0.065469	
3337.290549	-0.056609	
3337.292550	-0.047106	
3337.296548	-0.038118	
3337.298548	-0.020056	
3337.300549	-0.012012	
3337.304550	-0.002438	
3337.306550	0.015916	
3337.308549	0.023376	
3337.310550	0.031227	
3337.312550	0.040433	
3337.314549	0.049282	
3337.318547	0.056184	
3337.322550	0.072083	
3337.324550	0.088399	
3337.326549	0.096316	
3337.328550	0.104281	
3337.330550	0.112729	
3337.332550	0.119356	
3337.334549	0.126837	
3337.336550	0.133943	
3337.340555	0.140814	
3337.344555	0.157728	
3337.346558	0.173228	
3337.348557	0.179160	
3337.350558	0.185178	
3337.352558	0.192792	
3337.354559	0.199128	
3337.358556	0.205154	
3337.362556	0.217585	
3337.364559	0.230536	
3337.366559	0.236403	
3337.368558	0.243034	
3337.370560	0.248637	
3337.372561	0.254282	
3337.374560	0.260591	
3337.376561	0.264605	
3337.380560	0.270097	
3337.384560	0.281439	
3337.386561	0.295021	
3337.388561	0.299902	
3337.390561	0.305886	
3337.392560	0.311177	
3337.394561	0.316036	
3337.398559	0.321342	
3337.402558	0.331182	
3337.404561	0.341005	
3337.406560	0.345769	
3337.408561	0.350649	
3337.410560	0.354184	
3337.412560	0.358629	
3337.414561	0.362438	
3337.416561	0.363630	
3337.420560	0.366521	
3337.424562	0.370195	
3337.426563	0.375454	
3337.428563	0.377182	
3337.430562	0.379204	
3337.432564	0.379183	
3337.434569	0.380076	
3337.436563	0.379589	
3337.438566	0.378745	
3337.442566	0.379744	
3337.444566	0.379278	
3337.446567	0.379817	
3337.448566	0.378330	
3337.450567	0.376990	
3337.452567	0.375991	
3337.454566	0.374254	
3337.458564	0.372622	
3337.460568	0.367861	
3337.462566	0.365742	
3337.466566	0.362963	
3337.468566	0.357949	
3337.470567	0.355304	
3337.472566	0.351652	
3337.474567	0.350008	
3337.478566	0.346082	
3337.492992	0.321338	
3337.494993	0.314370	
3337.496994	0.313954	
3337.498994	0.309290	
3337.500993	0.305734	
3337.504992	0.300604	
3337.506993	0.291710	
3337.508994	0.290021	
3337.512994	0.285137	
3337.514994	0.276807	
3337.516993	0.273392	
3337.518994	0.269702	
3337.520994	0.265344	
3337.524992	0.260547	
3337.526994	0.252137	
3337.528993	0.248322	
3337.532993	0.244077	
3337.534995	0.235648	
3337.536994	0.232724	
3337.538992	0.227397	
3337.540994	0.224057	
3337.542993	0.219693	
3337.546992	0.214280	
3337.550993	0.206245	
3337.552994	0.198978	
3337.554994	0.194783	
3337.556999	0.191866	
3337.559000	0.187194	
3337.561004	0.182806	
3337.563004	0.179404	
3337.565003	0.173894	
3337.569003	0.169419	
3337.573003	0.160918	
3337.575002	0.154569	
3337.577004	0.150008	
3337.579003	0.146327	
3337.581004	0.142483	
3337.583004	0.138668	
3337.585004	0.133835	
3337.589004	0.130450	
3337.593003	0.123640	
3337.595004	0.117693	
3337.597004	0.115108	
3337.599003	0.111227	
3337.601004	0.107977	
3337.603004	0.105630	
3337.607002	0.101165	
3337.611003	0.096247	
3337.613004	0.091457	
3337.615003	0.088726	
3337.617004	0.086098	
3337.619003	0.083985	
3337.621004	0.081312	
3337.623003	0.079280	
3337.625004	0.076910	
3337.629003	0.073918	
3337.631003	0.070416	
3337.633004	0.067567	
3337.635004	0.066602	
3337.637006	0.064889	
3337.639005	0.063151	
3337.641007	0.061971	
3337.643009	0.060434	
3337.647005	0.058486	
3337.649007	0.054557	
3337.651008	0.053062	
3337.655007	0.052334	
3337.657008	0.050800	
3337.659007	0.049747	
3337.661007	0.048032	
3337.663007	0.047418	
3337.667005	0.046064	
3337.669007	0.042786	
3337.671006	0.041166	
3337.675007	0.040079	
3337.677008	0.039276	
3337.679008	0.038259	
3337.681008	0.036977	
3337.683009	0.035303	
3337.685007	0.034557	
3337.689006	0.032741	
3337.693006	0.030991	
3337.695008	0.029204	
3337.697007	0.028879	
3337.699007	0.027324	
3337.701008	0.025932	
3337.703008	0.025728	
3337.705009	0.024432	
3337.707007	0.023324	
3337.711007	0.022658	
3337.713008	0.021137	
3337.715007	0.019852	
3337.717009	0.019396	
3337.719012	0.019255	
3337.721011	0.018362	
3337.723012	0.017377	
3337.725011	0.017552	
3337.729009	0.016025	
3337.731012	0.014188	
3337.733011	0.012568	
3337.737011	0.012227	
3337.739011	0.011503	
3337.741010	0.011629	
3337.743011	0.010616	
3337.745010	0.009575	
3337.749008	0.009459	
3337.751010	0.006518	
3337.753010	0.006229	
3337.757010	0.005242	
3337.759011	0.006534	
3337.761011	0.005695	
3337.763011	0.005639	
3337.765011	0.005172	
3337.767012	0.004108	
3337.769011	0.003598	
3337.773016	0.002736	
3337.777016	0.003040	
3337.779017	0.003391	
3337.781016	0.003397	
3337.783018	0.001986	
3337.785017	0.002322	
3337.787016	0.002076	
3337.789017	0.000409	
3337.793029	0.000894	
3337.797029	0.000607	
3337.799029	-0.000396	
3337.801030	-0.000569	
3337.803029	-0.000584	
3337.805029	-0.001295	
3337.807029	-0.000950	
3337.809029	-0.001939	
3337.813027	-0.003101	
3337.817029	-0.003398	
3337.819027	-0.002948	
3337.821028	-0.003501	
3337.823028	-0.004145	
3337.825029	-0.003411	
3337.827029	-0.004174	
3337.829028	-0.005218	
3337.831034	-0.005605	
3337.835031	-0.006948	
3337.837031	-0.006919	
3337.839031	-0.007327	
3337.841030	-0.006834	
3337.843031	-0.007440	
3337.845031	-0.008424	
3337.847031	-0.008258	
3337.851029	-0.010023	
3337.853031	-0.011485	
3337.855029	-0.012543	
3337.859030	-0.012787	
3337.861031	-0.013091	
3337.863030	-0.013203	
3337.865031	-0.014778	
3337.867032	-0.015446	
3337.869031	-0.015581	
3337.871031	-0.017517	
3337.873031	-0.017989	
3337.877031	-0.017827	
3337.879031	-0.018871	
3337.881033	-0.018682	
3337.883031	-0.019937	
3337.885031	-0.021045	
3337.887031	-0.020877	
3337.889031	-0.021545	
3337.893028	-0.021454	
3337.895031	-0.023406	
3337.897031	-0.023293	
3337.901031	-0.024663	
3337.903030	-0.024563	
3337.905031	-0.026087	
3337.907031	-0.026131	
3337.909031	-0.026248	
3337.911030	-0.027587	
3337.913031	-0.028415	
3337.915032	-0.029501	
3337.919031	-0.030390	
3337.921031	-0.031146	
3337.923031	-0.030982	
3337.925031	-0.031084	
3337.927031	-0.032293	
3337.929031	-0.032783	
3337.935029	-0.034498	
3337.937031	-0.036079	
3337.939030	-0.036869	
3337.943030	-0.036762	
3337.945031	-0.037673	
3337.947031	-0.038029	
3337.949031	-0.040078	
3337.951031	-0.040855	
3337.955029	-0.041592	
3337.957031	-0.044257	
3337.959032	-0.044806	
3337.963030	-0.046620	
3337.965031	-0.048105	
3337.967032	-0.050125	
3337.969031	-0.051549	
3337.971030	-0.053339	
3337.973031	-0.054956	
3337.975030	-0.056222	
3337.979038	-0.058330	
3337.983038	-0.061079	
3337.985039	-0.064326	
3337.987039	-0.066328	
3337.989039	-0.068294	
3337.991039	-0.069006	
3337.993039	-0.071416	
3337.997037	-0.074587	
3338.001037	-0.078850	
3338.003038	-0.081553	
3338.005039	-0.084040	
3338.007042	-0.085563	
3338.009039	-0.087738	
3338.011039	-0.090508	
3338.013039	-0.092319	
3338.015039	-0.096084	
3338.019037	-0.099186	
3338.023039	-0.103795	
3338.025038	-0.107282	
3338.027040	-0.110498	
3338.029038	-0.112779	
3338.031039	-0.115147	
3338.033040	-0.118644	
3338.035044	-0.121286	
3338.039038	-0.123855	
3338.043041	-0.128851	
3338.045039	-0.133328	
3338.047039	-0.135053	
3338.049039	-0.138724	
3338.051039	-0.141098	
3338.053039	-0.143480	
3338.055039	-0.147705	
3338.059045	-0.149669	
3338.061046	-0.155655	
3338.063045	-0.158079	
3338.065046	-0.161233	
3338.067045	-0.164597	
3338.069045	-0.167349	
3338.071045	-0.170988	
3338.073045	-0.174265	
3338.077043	-0.176909	
3338.079045	-0.184980	
3338.081045	-0.188666	
3338.085044	-0.193520	
3338.087045	-0.199603	
3338.089045	-0.203954	
3338.091044	-0.207636	
3338.093045	-0.211439	
3338.095044	-0.215890	
3338.097045	-0.220353	
3338.101052	-0.225456	
3338.105051	-0.233985	
3338.107051	-0.242540	
3338.109050	-0.247175	
3338.111051	-0.252587	
3338.113051	-0.256701	
3338.115051	-0.261941	
3338.117052	-0.268394	
3338.121051	-0.272629	
3338.125051	-0.282990	
3338.127053	-0.291335	
3338.129051	-0.295874	
3338.131051	-0.300637	
3338.133051	-0.306347	
3338.135053	-0.310189	
3338.137051	-0.315193	
3338.141061	-0.320160	
3338.145061	-0.328040	
3338.147062	-0.334056	
3338.149061	-0.338329	
3338.151061	-0.341663	
3338.153061	-0.344348	
3338.155061	-0.347808	
3338.157061	-0.350314	
3338.161060	-0.352271	
3338.163061	-0.356439	
3338.165061	-0.358774	
3338.167061	-0.359861	
3338.169063	-0.360440	
3338.171061	-0.361814	
3338.173061	-0.362458	
3338.175061	-0.361825	
3338.179058	-0.362649	
3338.181060	-0.362164	
3338.183061	-0.362480	
3338.187061	-0.361381	
3338.189061	-0.358815	
3338.191060	-0.356754	
3338.193060	-0.355914	
3338.195060	-0.354185	
3338.199058	-0.351603	
3338.201061	-0.349110	
3338.203061	-0.346510	
3338.207061	-0.344905	
3338.209061	-0.338741	
3338.211061	-0.336959	
3338.213060	-0.334192	
3338.215061	-0.331850	
3338.219058	-0.329316	
3338.221061	-0.324295	
3338.223061	-0.321407	
3338.227062	-0.317774	
3338.229061	-0.310512	
3338.231062	-0.306702	
3338.233061	-0.304192	
3338.235064	-0.299618	
3338.237065	-0.295874	
3338.241061	-0.293022	
3338.243063	-0.283603	
3338.247062	-0.279497	
3338.249063	-0.269877	
3338.251063	-0.264756	
3338.253063	-0.259675	
3338.255063	-0.255054	
3338.257063	-0.248928	
3338.261061	-0.243885	
3338.265061	-0.232507	
3338.267062	-0.221475	
3338.269062	-0.214608	
3338.271063	-0.209295	
3338.273062	-0.203282	
3338.275063	-0.196001	
3338.277063	-0.189273	
3338.279064	-0.183183	
3338.283063	-0.176002	
3338.287062	-0.161088	
3338.289066	-0.144853	
3338.291063	-0.136088	
3338.293064	-0.128306	
3338.295064	-0.120207	
3338.297064	-0.110800	
3338.301060	-0.103250	
3338.305061	-0.084349	
3338.307063	-0.066201	
3338.309063	-0.057192	
3338.311063	-0.049359	
3338.313063	-0.040455	
3338.315062	-0.032414	
3338.317063	-0.023993	
3338.319062	-0.015420	
3338.323063	-0.007704	
3338.327062	0.010516	
3338.329063	0.026145	
3338.331063	0.034637	
3338.333067	0.041166	
3338.335063	0.049597	
3338.337062	0.057027	
3338.339064	0.063449	
3338.343063	0.071553	
3338.347063	0.086713	
3338.349063	0.103106	
3338.351063	0.111348	
3338.353062	0.118808	
3338.355064	0.126176	
3338.357063	0.134397	
3338.359062	0.141077	
3338.363073	0.147703	
3338.365073	0.162120	
3338.367074	0.168447	
3338.369076	0.176605	
3338.371073	0.182750	
3338.373074	0.189325	
3338.375074	0.196800	
3338.377074	0.203110	
3338.381072	0.209374	
3338.383074	0.220129	
3338.385075	0.226521	
3338.389073	0.232470	
3338.391074	0.246427	
3338.393075	0.252900	
3338.395074	0.259325	
3338.397074	0.266581	
3338.399074	0.271749	
3338.403071	0.277447	
3338.407072	0.289669	
3338.409074	0.303513	
3338.411074	0.309728	
3338.413075	0.316595	
3338.415074	0.322133	
3338.417073	0.327231	
3338.419073	0.333107	
3338.421074	0.336898	
3338.425073	0.341570	
3338.427073	0.350506	
3338.429074	0.354689	
3338.431075	0.359387	
3338.433074	0.362212	
3338.435073	0.366228	
3338.437074	0.368803	
3338.439073	0.371011	
3338.443073	0.373929	
3338.445074	0.376166	
3338.447074	0.378463	
3338.451073	0.378416	
3338.453074	0.381613	
3338.455073	0.381672	
3338.457074	0.382059	
3338.459073	0.382288	
3338.463074	0.381350	
3338.465074	0.378475	
3338.467074	0.377112	
3338.471073	0.375966	
3338.473074	0.372866	
3338.475074	0.371453	
3338.477074	0.368327	
3338.479073	0.366300	
3338.483072	0.363614	
3338.485074	0.356359	
3338.487073	0.352883	
3338.491073	0.349192	
3338.493074	0.343182	
3338.495074	0.339637	
3338.497073	0.336092	
3338.511019	0.311805	
3338.513020	0.305382	
3338.517020	0.301540	
3338.519021	0.295342	
3338.521019	0.288930	
3338.523021	0.283928	
3338.525022	0.279117	
3338.529018	0.275924	
3338.531022	0.267067	
3338.533019	0.260136	
3338.537021	0.256160	
3338.539020	0.248418	
3338.541021	0.244460	
3338.543021	0.238684	
3338.545021	0.234844	
3338.547019	0.231102	
3338.549020	0.224536	
3338.551021	0.219882	
3338.553021	0.215483	
3338.557020	0.210903	
3338.559020	0.203876	
3338.561021	0.199285	
3338.563021	0.195342	
3338.565020	0.191071	
3338.567021	0.186900	
3338.569022	0.182675	
3338.573018	0.177528	
3338.577019	0.169868	
3338.579021	0.161839	
3338.581021	0.158415	
3338.583020	0.153729	
3338.585021	0.150295	
3338.587022	0.146539	
3338.589026	0.141940	
3338.591029	0.138085	
3338.595031	0.134167	
3338.597031	0.127507	
3338.599031	0.123395	
3338.601031	0.120727	
3338.603031	0.117900	
3338.605031	0.114091	
3338.607030	0.111278	
3338.609031	0.108236	
3338.613029	0.104612	
3338.615031	0.098228	
3338.617031	0.095050	
3338.621030	0.092448	
3338.623031	0.087888	
3338.625030	0.086054	
3338.627030	0.082861	
3338.629031	0.080960	
3338.633029	0.078981	
3338.635030	0.072343	
3338.637031	0.070264	
3338.641030	0.067641	
3338.643033	0.065194	
3338.645030	0.062980	
3338.647032	0.061602	
3338.649030	0.058866	
3338.653029	0.057006	
3338.655030	0.052092	
3338.657030	0.050961	
3338.661030	0.049460	
3338.663031	0.047826	
3338.665031	0.046016	
3338.667031	0.044099	
3338.669031	0.043487	
3338.673028	0.041954	
3338.675031	0.039171	
3338.677029	0.037383	
3338.681030	0.036381	
3338.683031	0.034552	
3338.685031	0.033844	
3338.687029	0.032796	
3338.689030	0.031693	
3338.693029	0.031450	
3338.695031	0.028152	
3338.697031	0.027690	
3338.701031	0.026068	
3338.703032	0.025312	
3338.705031	0.023766	
3338.707031	0.023322	
3338.709030	0.022698	
3338.713030	0.021684	
3338.715031	0.019477	
3338.717030	0.018301	
3338.721029	0.018072	
3338.723031	0.017176	
3338.725030	0.017216	
3338.727030	0.015853	
3338.729031	0.015537	
3338.731032	0.015131	
3338.735029	0.013017	
3338.737031	0.012311	
3338.739032	0.011672	
3338.743030	0.011929	
3338.745031	0.010847	
3338.747031	0.011247	
3338.749031	0.009409	
