crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.517959	2640	0.000000
281474976710655.000000	3.316608	2641	0.000000
281474976710655.000000	3.389240	2642	2829553408.000000
281474976710655.000000	3.468177	2643	2830591488.000000
281474976710655.000000	3.599522	2644	2831649792.000000
281474976710655.000000	3.522390	2645	2832668416.000000
281474976710655.000000	3.688330	2646	2833762304.000000
281474976710655.000000	3.619751	2647	2834760448.000000
281474976710655.000000	3.564046	2648	2835870208.000000
281474976710655.000000	3.754544	2649	2836827648.000000
281474976710655.000000	3.592434	2650	2837980160.000000
281474976710655.000000	4.023871	2651	2838912000.000000
281474976710655.000000	3.855652	2652	2840062464.000000
281474976710655.000000	3.995172	2653	2841021696.000000
281474976710655.000000	4.239033	2654	2842144512.000000
281474976710655.000000	3.956735	2655	2843145728.000000
281474976710655.000000	3.955759	2656	2844204544.000000
281474976710655.000000	4.003909	2657	2845263360.000000
281474976710655.000000	4.938177	2658	2846292480.000000
281474976710655.000000	4.348065	2659	2847337984.000000
281474976710655.000000	4.380802	2660	2848409344.000000
281474976710655.000000	4.826913	2661	2849409024.000000
281474976710655.000000	4.265143	2662	2850533376.000000
281474976710655.000000	4.082138	2663	2851475200.000000
281474976710655.000000	4.256546	2664	2852625664.000000
281474976710655.000000	4.778557	2665	2853583104.000000
281474976710655.000000	5.496418	2666	2854697728.000000
281474976710655.000000	4.738060	2667	2855705088.000000
281474976710655.000000	4.131266	2668	2856769280.000000
281474976710655.000000	4.676836	2669	2857819392.000000
281474976710655.000000	6.294473	2670	2858849792.000000
281474976710655.000000	4.600316	2671	2859907072.000000
281474976710655.000000	5.104067	2672	2860951808.000000
281474976710655.000000	5.530761	2673	2861990912.000000
281474976710655.000000	4.853917	2674	2863049984.000000
281474976710655.000000	5.262932	2675	2864084480.000000
281474976710655.000000	5.205831	2676	2865149440.000000
281474976710655.000000	5.483992	2677	2866161408.000000
281474976710655.000000	5.476340	2678	2867248896.000000
281474976710655.000000	5.564256	2679	2868256000.000000
281474976710655.000000	5.504961	2680	2869344256.000000
281474976710655.000000	6.018467	2681	2870346752.000000
281474976710655.000000	5.400165	2682	2871433216.000000
281474976710655.000000	5.566753	2683	2872447744.000000
281474976710655.000000	5.531180	2684	2873518848.000000
281474976710655.000000	5.858782	2685	2874543360.000000
281474976710655.000000	5.919718	2686	2875601920.000000
281474976710655.000000	6.102775	2687	2876647936.000000
281474976710655.000000	6.157866	2688	2877686528.000000
281474976710655.000000	5.635851	2689	2878744064.000000
281474976710655.000000	6.330812	2690	2879778304.000000
281474976710655.000000	6.070275	2691	2880831488.000000
281474976710655.000000	5.887779	2692	2881880832.000000
281474976710655.000000	6.269600	2693	2882908928.000000
281474976710655.000000	6.387558	2694	2883989504.000000
281474976710655.000000	6.598616	2695	2884979968.000000
281474976710655.000000	6.762771	2696	2886101248.000000
281474976710655.000000	6.431376	2697	2887062784.000000
281474976710655.000000	6.641931	2698	2888192256.000000
281474976710655.000000	6.597116	2699	2889163776.000000
281474976710655.000000	6.952000	2700	2890265856.000000
281474976710655.000000	6.931969	2701	2891277824.000000
281474976710655.000000	6.426553	2702	2892337920.000000
281474976710655.000000	6.693736	2703	2893384960.000000
281474976710655.000000	6.514043	2704	2894419968.000000
281474976710655.000000	6.875484	2705	2895476224.000000
281474976710655.000000	6.370231	2706	2896518912.000000
281474976710655.000000	7.489058	2707	2897554944.000000
281474976710655.000000	6.503090	2708	2898628096.000000
281474976710655.000000	6.921219	2709	2899631360.000000
281474976710655.000000	7.180007	2710	2900734976.000000
281474976710655.000000	6.880526	2711	2901711872.000000
281474976710655.000000	7.237628	2712	2902834944.000000
281474976710655.000000	6.846459	2713	2903799296.000000
281474976710655.000000	7.060609	2714	2904923904.000000
281474976710655.000000	7.329157	2715	2905890048.000000
281474976710655.000000	7.164456	2716	2907014656.000000
281474976710655.000000	7.150341	2717	2907981056.000000
281474976710655.000000	7.182881	2718	2909105152.000000
281474976710655.000000	7.591100	2719	2910073856.000000
281474976710655.000000	7.641150	2720	2911197696.000000
281474976710655.000000	7.311047	2721	2912166400.000000
281474976710655.000000	7.383188	2722	2913289216.000000
281474976710655.000000	7.457277	2723	2914255872.000000
281474976710655.000000	7.450678	2724	2915379968.000000
281474976710655.000000	7.544660	2725	2916349184.000000
281474976710655.000000	8.539163	2726	2917466112.000000
281474976710655.000000	7.637229	2727	2918447360.000000
281474976710655.000000	7.730086	2728	2919546368.000000
281474976710655.000000	7.704245	2729	2920553984.000000
281474976710655.000000	7.768155	2730	2921622016.000000
281474976710655.000000	7.514507	2731	2922659328.000000
281474976710655.000000	8.573936	2732	2923701248.000000
281474976710655.000000	7.815280	2733	2924755200.000000
281474976710655.000000	7.967744	2734	2925793024.000000
281474976710655.000000	8.448915	2735	2926841088.000000
281474976710655.000000	7.623328	2736	2927893760.000000
281474976710655.000000	8.226229	2737	2928918528.000000
281474976710655.000000	8.108673	2738	2930000640.000000
281474976710655.000000	8.689571	2739	2930991872.000000
281474976710655.000000	8.122957	2740	2932105728.000000
281474976710655.000000	8.146832	2741	2933077504.000000
281474976710655.000000	8.006963	2742	2934197504.000000
281474976710655.000000	8.270241	2743	2935171328.000000
281474976710655.000000	8.736941	2744	2936274432.000000
281474976710655.000000	8.452239	2745	2937276160.000000
281474976710655.000000	8.462952	2746	2938356480.000000
281474976710655.000000	8.639507	2747	2939379200.000000
281474976710655.000000	8.266427	2748	2940432640.000000
281474976710655.000000	8.499790	2749	2941478656.000000
281474976710655.000000	9.157360	2750	2942520064.000000
281474976710655.000000	8.208091	2751	2943571456.000000
281474976710655.000000	8.796000	2752	2944610304.000000
281474976710655.000000	8.781921	2753	2945662464.000000
281474976710655.000000	8.225980	2754	2946699008.000000
281474976710655.000000	8.806629	2755	2947754240.000000
281474976710655.000000	8.793106	2756	2948787968.000000
281474976710655.000000	8.912428	2757	2949845760.000000
281474976710655.000000	9.071786	2758	2950879744.000000
281474976710655.000000	8.859901	2759	2951934720.000000
281474976710655.000000	9.364336	2760	2952973312.000000
281474976710655.000000	8.819600	2761	2954021888.000000
281474976710655.000000	8.977768	2762	2955068672.000000
281474976710655.000000	8.620998	2763	2956104960.000000
281474976710655.000000	8.794673	2764	2957167872.000000
281474976710655.000000	9.499558	2765	2958185216.000000
