num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6799	7225.001938	40.439655	-10.728880	-0.405501	7.438903
6801	7227.095190	40.030237	-10.679677	-0.399080	6.476366
6803	7229.185955	43.432341	9.659635	-0.424790	6.565119
6805	7231.277513	43.096280	9.799461	-0.425611	7.403313
6807	7233.364960	43.363184	9.479339	-0.429391	6.600524
6809	7235.454084	43.500199	9.636737	-0.429862	6.608243
6811	7237.545237	43.700535	9.620567	-0.437390	6.343297
6813	7239.634994	43.625291	9.360621	-0.433449	6.962912
6815	7241.722666	43.696685	9.509309	-0.434735	7.135902
6817	7243.809712	44.247750	9.892541	-0.435042	6.985347
6819	7245.896122	43.612518	9.218567	-0.432940	6.615179
6821	7247.982822	41.550564	-9.975784	-0.409342	6.940285
6823	7250.065592	43.097884	9.365610	-0.435869	7.039023
6825	7252.147234	43.720971	9.347192	-0.432018	6.546192
6827	7254.228797	43.488913	9.694915	-0.432887	7.460117
6829	7256.310273	43.783084	9.075663	-0.429670	6.427899
6831	7258.394382	43.716823	9.364200	-0.438463	7.689028
6833	7260.481950	43.555754	9.253999	-0.436057	7.019927
6835	7262.571776	43.585644	9.260672	-0.434817	7.079605
6837	7264.665290	44.444007	9.260000	-0.430878	6.896035
6839	7266.757986	44.328239	9.258291	-0.434782	6.855601
6841	7268.853855	43.591629	9.328982	-0.439072	7.369924
6843	7270.945358	40.881329	-10.041260	-0.443934	6.871536
6845	7273.037361	39.738567	-5.499845	-0.482843	6.993186
6847	7275.125814	44.117546	8.767526	-0.446171	7.090955
6849	7277.214418	44.617798	8.923795	-0.444881	7.143261
6851	7279.300143	44.541810	8.968606	-0.451761	7.239643
6853	7281.386062	44.434285	8.718675	-0.450114	7.396110
6855	7283.470556	44.542524	8.971537	-0.453403	6.746731
6857	7285.557517	44.819129	9.120519	-0.460716	7.243438
6859	7287.647953	44.156489	9.009825	-0.455699	7.034258
6861	7289.739803	43.969596	8.858066	-0.452793	6.993754
6863	7291.834303	43.757708	8.908172	-0.453621	7.365905
6865	7293.930174	44.286481	-10.264358	-0.481216	7.164860
6867	7296.026964	41.452969	-16.352652	-0.371307	7.359267
6869	7298.122694	44.642336	8.805638	-0.455891	6.902270
6871	7300.218121	44.738655	8.507979	-0.456295	7.364043
6873	7302.311032	44.565684	8.593970	-0.451645	7.354852
6875	7304.404189	45.035065	8.671093	-0.446697	7.040655
6877	7306.495325	44.743813	8.621547	-0.461238	7.627170
6879	7308.586052	44.739527	8.685764	-0.455077	7.241666
6881	7310.675750	44.664994	8.416816	-0.453521	7.270114
6883	7312.765423	44.655558	8.661635	-0.456944	7.109053
6885	7314.854730	45.126422	8.424716	-0.467108	7.238541
6887	7316.942514	44.781397	8.417697	-0.460061	7.058282
6889	7319.029347	44.930671	8.244840	-0.461303	7.313333
6891	7321.115359	45.110973	8.905019	-0.466501	7.197482
6893	7323.200990	44.957500	8.330685	-0.465855	7.088337
6895	7325.285048	44.979215	8.164238	-0.463054	7.233155
6897	7327.368371	45.166939	8.427811	-0.460858	7.377187
6899	7329.451808	45.132464	8.369927	-0.464376	7.545348
6901	7331.535573	45.054939	8.174957	-0.460538	7.037149
6903	7333.621321	45.297209	7.980552	-0.461521	7.541506
6905	7335.708769	45.019064	8.081916	-0.461653	7.855252
6907	7337.797848	44.994084	7.940448	-0.461808	7.477053
6909	7339.889691	45.006604	7.935296	-0.460004	7.241313
6911	7341.981772	46.404394	8.234722	-0.460949	7.297493
6913	7344.074052	45.424844	7.892672	-0.469645	7.457988
6915	7346.166514	45.481930	8.019188	-0.465260	7.411654
6917	7348.257662	45.585166	7.896227	-0.467793	7.430122
6919	7350.346829	45.758132	7.838924	-0.467634	7.323372
6921	7352.434837	42.763173	-8.419849	-0.451795	7.439497
6923	7354.522270	45.676666	7.852713	-0.473666	7.576916
6925	7356.609252	46.260323	8.141530	-0.462414	7.511309
6927	7358.696348	45.333008	7.614761	-0.478304	7.439168
6929	7360.783565	45.427297	7.953267	-0.480356	7.404227
6931	7362.874055	45.625516	7.634241	-0.478622	7.446134
6933	7364.964726	45.336047	7.682340	-0.475551	7.598628
6935	7367.057887	45.337155	7.792308	-0.477117	7.557114
6937	7369.151481	45.751221	7.745689	-0.478773	7.799358
6939	7371.246908	45.426980	7.779368	-0.475331	7.586501
6941	7373.341478	45.369653	7.825079	-0.476973	7.833130
6943	7375.434776	46.084913	8.207615	-0.490060	7.837710
6945	7377.527815	45.736759	7.462266	-0.480755	7.782682
6947	7379.619781	42.516702	-7.981409	-0.463679	7.447937
6949	7381.711214	45.755283	7.541233	-0.482761	7.607226
6951	7383.801133	46.894698	7.909488	-0.487276	7.745860
6953	7385.890958	46.443979	7.486481	-0.482983	7.933124
6955	7387.979656	46.358072	7.495599	-0.486723	7.796974
6957	7390.068189	45.852521	8.313114	-0.481433	9.206646
6959	7392.156849	46.407467	7.575589	-0.482715	7.593012
6961	7394.243291	45.919803	7.459190	-0.484205	8.055168
6963	7396.328202	46.216223	7.314637	-0.484584	7.724935
6965	7398.412878	46.052376	7.500750	-0.480835	8.177762
6967	7400.497858	43.194121	-8.225243	-0.511186	8.006781
6969	7402.582454	41.577777	-14.265531	-0.446628	8.073632
6971	7404.668986	46.224845	7.330258	-0.489562	7.749897
6973	7406.756681	45.815027	7.186326	-0.481009	8.036929
6975	7408.845358	45.814795	7.165981	-0.499904	7.682894
6977	7410.935692	44.560292	-7.811288	-0.507893	7.720091
6979	7413.026968	43.241601	-1.205687	-0.565850	7.762222
6981	7415.119030	46.234465	7.129537	-0.491604	7.746123
6983	7417.210411	43.522107	-7.576920	-0.478054	7.881063
6985	7419.300859	46.778871	7.013270	-0.493432	7.655070
6987	7421.390734	46.626583	6.863027	-0.497802	7.887046
6989	7423.479808	46.625953	6.886064	-0.490888	7.853952
6991	7425.567779	47.021438	7.037181	-0.493734	7.738046
6993	7427.656201	43.036607	-7.395862	-0.493480	7.533474
6995	7429.743903	33.275326	-4.881320	-0.545424	7.936047
6997	7431.831161	46.290671	6.805748	-0.505853	7.569643
6999	7433.920735	46.460887	6.846429	-0.502828	7.866598
7001	7436.011454	46.206335	7.070640	-0.506072	7.843040
7003	7438.102654	46.036247	6.909199	-0.503324	7.732315
7005	7440.195905	41.671465	-7.734690	-0.513409	7.987343
7007	7442.289274	42.064781	-11.380248	-0.454147	8.191226
7009	7444.382220	46.375283	6.878820	-0.498554	8.271573
7011	7446.474965	46.818914	6.691237	-0.501133	7.960782
7013	7448.567680	47.119169	6.924164	-0.507457	8.054177
7015	7450.659973	46.771576	6.773764	-0.506057	7.768721
7017	7452.751047	41.530283	-7.617849	-0.527168	8.068635
7019	7454.841728	43.352600	-14.551604	-0.438061	7.797837
7021	7456.930941	46.854395	6.725682	-0.505670	7.913281
7023	7459.020000	47.298146	6.845469	-0.510917	8.024375
7025	7461.107811	47.332587	6.737740	-0.505625	8.102352
7027	7463.195376	47.044508	6.900353	-0.516895	8.037800
7029	7465.281280	41.392155	-7.440871	-0.532474	7.730130
7031	7467.367874	40.359846	-14.138763	-0.443179	8.304029
7033	7469.453583	46.896496	6.739634	-0.512248	8.153473
7035	7471.539700	46.793225	6.760535	-0.513942	7.881442
7037	7473.626100	46.720690	6.656237	-0.516405	8.147930
7039	7475.713044	46.733670	6.638220	-0.513490	8.593556
7041	7477.801600	46.477023	6.785856	-0.515385	8.170692
7043	7479.890977	44.183687	-6.965457	-0.518903	7.953213
7045	7481.981549	45.148605	-4.218204	-0.555796	8.304718
7047	7484.072535	47.499334	6.364863	-0.513789	8.064452
7049	7486.164259	47.265913	6.584857	-0.512699	7.930387
7051	7488.254857	47.783110	6.305394	-0.517452	8.033995
7053	7490.345772	45.353963	-6.972692	-0.536920	7.776465
7055	7492.435091	43.082192	-4.390647	-0.547691	8.086245
7057	7494.523794	48.035255	6.458122	-0.523780	8.316585
