time (s)	magNum	magX	magY	magZ
4223.302181	0.000000	-166.917221	-766.222778	1129.858154	1.000000	31.976013	-247.739105	0.935131	2.000000	391.076782	461.067719	508.347137	3.000000	-323.294922	-179.416016	78.783203
4223.322202	0.000000	-37.034405	-779.113403	1105.444092	1.000000	38.128357	-226.352386	-8.635181	2.000000	414.904907	415.755219	459.030731	3.000000	-353.470703	-203.048828	112.865234
4223.342260	0.000000	86.793716	-777.550903	1061.303467	1.000000	42.913513	-207.016449	-16.740650	2.000000	426.818970	371.223969	406.101044	3.000000	-384.037109	-229.611328	152.416016
4223.362289	0.000000	198.707779	-762.414185	1001.049561	1.000000	46.917419	-188.168793	-23.576588	2.000000	428.576782	329.134125	353.269012	3.000000	-413.626953	-258.322266	197.728516
4223.383363	0.000000	198.707779	-762.414185	1001.049561	1.000000	48.089294	-169.614105	-30.217213	2.000000	422.229126	287.532562	301.706512	3.000000	-442.142578	-292.111328	251.830078
4223.403708	0.000000	378.492950	-704.113403	832.006592	1.000000	48.675232	-152.328949	-36.174244	2.000000	410.998657	250.130203	255.905731	3.000000	-465.970703	-328.244141	309.349609
4223.423713	0.000000	437.574982	-667.004028	736.498779	1.000000	47.210388	-136.313324	-41.935963	2.000000	395.568970	216.927078	215.671356	3.000000	-483.841797	-367.501953	371.947266
4223.443715	0.000000	480.446075	-626.671997	640.990967	1.000000	46.038513	-121.176605	-47.502369	2.000000	377.404907	186.751297	178.757294	3.000000	-495.658203	-409.005859	439.916016
4223.463770	0.000000	480.446075	-626.671997	640.990967	1.000000	43.987732	-107.895355	-51.408619	2.000000	356.506470	160.970047	146.140106	3.000000	-500.541016	-450.705078	512.669922
4223.490036	0.000000	526.344482	-526.867310	443.432373	1.000000	41.155701	-92.075043	-54.728931	2.000000	327.697876	132.942703	109.811989	3.000000	-495.755859	-503.048828	612.865234
4223.510343	0.000000	529.567139	-485.754028	370.776123	1.000000	39.104919	-81.723480	-57.463306	2.000000	305.627563	115.071609	86.862770	3.000000	-482.962891	-540.548828	691.380859
4223.530378	0.000000	529.567139	-485.754028	370.776123	1.000000	36.565857	-72.348480	-58.830494	2.000000	285.510376	100.227859	68.405739	3.000000	-461.185547	-574.923828	767.259766
4223.552027	0.000000	529.567139	-485.754028	370.776123	1.000000	34.319763	-63.168797	-61.271900	2.000000	265.295532	85.872391	51.901833	3.000000	-427.982422	-609.298828	845.384766
4223.572404	0.000000	529.567139	-485.754028	370.776123	1.000000	31.292419	-55.551609	-63.322681	2.000000	247.033813	74.544266	39.011208	3.000000	-388.236328	-637.423828	915.404297
4223.592836	0.000000	486.598419	-353.039185	146.557373	1.000000	29.046326	-48.618015	-64.787521	2.000000	230.822876	64.778641	27.683081	3.000000	-342.728516	-658.908203	982.494141
4223.612738	0.000000	472.242950	-327.843872	110.619873	1.000000	27.288513	-42.563328	-65.666428	2.000000	215.783813	57.259113	18.796362	3.000000	-295.462891	-672.775391	1045.580078
4223.632667	0.000000	458.961700	-305.382935	80.737061	1.000000	26.311951	-37.485203	-66.057053	2.000000	201.818970	51.204426	11.472143	3.000000	-246.537109	-679.220703	1104.466797
4223.652699	0.000000	445.582794	-285.070435	56.322998	1.000000	24.651794	-33.774265	-66.350021	2.000000	190.002563	46.321613	5.612768	3.000000	-197.904297	-680.392578	1157.396484
4223.672687	0.000000	433.571075	-268.468872	35.522217	1.000000	23.772888	-29.965672	-66.838303	2.000000	179.358032	42.024738	1.022925	3.000000	-150.345703	-677.560547	1204.564453
4223.692784	0.000000	422.731232	-253.136841	17.651123	1.000000	22.698669	-26.840672	-67.424240	2.000000	170.568970	38.313801	-2.688013	3.000000	-103.373047	-670.724609	1246.556641
4223.712711	0.000000	412.770294	-239.855591	2.221436	1.000000	22.308044	-23.813328	-67.717209	2.000000	162.072876	35.384113	-6.398951	3.000000	-59.525391	-659.591797	1284.740234
4223.732766	0.000000	404.469513	-227.257935	-9.302002	1.000000	21.819763	-21.664890	-68.010178	2.000000	155.139282	32.649738	-9.426294	3.000000	-19.876953	-642.697266	1322.728516
4223.752633	0.000000	399.000763	-215.441528	-17.505127	1.000000	22.698669	-19.809422	-67.912521	2.000000	147.912720	31.477863	-11.379419	3.000000	12.349609	-620.138672	1360.326172
4223.773831	0.000000	399.000763	-215.441528	-17.505127	1.000000	23.870544	-18.735203	-67.424240	2.000000	141.955688	30.696613	-13.234888	3.000000	38.423828	-590.060547	1400.169922
4223.794191	0.000000	399.000763	-215.441528	-17.505127	1.000000	25.335388	-18.344578	-66.838303	2.000000	137.463501	30.501301	-14.504419	3.000000	54.537109	-558.224609	1436.302734
4223.815842	0.000000	397.242950	-185.363403	-23.364502	1.000000	27.483826	-18.246922	-66.350021	2.000000	133.752563	31.184895	-15.285669	3.000000	62.740234	-522.873047	1471.068359
4223.836118	0.000000	399.977325	-177.453247	-21.020752	1.000000	29.534607	-18.246922	-66.057053	2.000000	130.725220	31.477863	-15.969263	3.000000	64.302734	-488.302734	1501.048828
4223.856124	0.000000	404.469513	-169.347778	-17.505127	1.000000	32.854919	-18.735203	-65.471115	2.000000	128.576782	32.454426	-16.652857	3.000000	59.517578	-449.923828	1529.564453
4223.876392	0.000000	411.110138	-160.949341	-10.864502	1.000000	35.784607	-19.711765	-64.982834	2.000000	126.233032	34.114582	-17.043482	3.000000	45.455078	-405.490234	1556.908203
4223.896445	0.000000	411.110138	-160.949341	-10.864502	1.000000	40.179138	-21.567234	-63.713306	2.000000	124.768188	36.263020	-17.336451	3.000000	20.064453	-356.173828	1581.126953
4223.918108	0.000000	434.254669	-141.711060	15.209717	1.000000	46.038513	-24.594578	-61.955494	2.000000	123.401001	39.290363	-16.848169	3.000000	-19.974609	-298.751953	1600.072266
4223.938095	0.000000	448.707794	-132.043091	33.569092	1.000000	51.995544	-27.426609	-59.611744	2.000000	123.205688	43.098957	-16.262232	3.000000	-66.166016	-244.943359	1608.275391
4223.958122	0.000000	465.016388	-121.886841	55.444092	1.000000	58.343201	-31.137547	-57.560963	2.000000	123.889282	46.614582	-15.285669	3.000000	-118.314453	-191.818359	1606.029297
4223.978133	0.000000	465.016388	-121.886841	55.444092	1.000000	65.667419	-35.434422	-55.119556	2.000000	124.182251	50.520832	-14.602076	3.000000	-173.587891	-139.376953	1592.748047
4223.999715	0.000000	502.907013	-96.984497	109.740967	1.000000	74.065857	-40.512547	-51.603931	2.000000	124.865845	55.403645	-13.625513	3.000000	-237.748047	-81.369141	1564.232422
4224.020066	0.000000	523.805420	-80.773560	145.092529	1.000000	84.026794	-46.957859	-47.600025	2.000000	126.233032	61.165363	-12.160669	3.000000	-301.810547	-25.314453	1520.775391
4224.040356	0.000000	523.805420	-80.773560	145.092529	1.000000	95.159607	-54.184422	-42.228931	2.000000	126.721313	67.513016	-10.891138	3.000000	-367.142578	28.494141	1459.154297
4224.060776	0.000000	569.117920	-38.586060	239.721436	1.000000	108.343201	-63.364109	-35.002369	2.000000	127.600220	75.325516	-8.840357	3.000000	-431.205078	76.736328	1378.685547
4224.080718	0.000000	590.602295	-13.879028	297.533936	1.000000	122.796326	-73.618011	-27.092213	2.000000	128.869751	83.138016	-6.594263	3.000000	-486.478516	115.701172	1285.619141
