crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	12.416286	1873	2107123712.000000
281474976710655.000000	13.056291	1874	2108180736.000000
281474976710655.000000	12.722878	1875	2109213568.000000
281474976710655.000000	12.500490	1876	2110270976.000000
281474976710655.000000	12.785929	1877	2111304448.000000
281474976710655.000000	12.460939	1878	2112361472.000000
281474976710655.000000	13.046640	1879	2113393408.000000
281474976710655.000000	12.468938	1880	2114451968.000000
281474976710655.000000	12.851232	1881	2115483648.000000
281474976710655.000000	12.802782	1882	2116542336.000000
281474976710655.000000	12.676863	1883	2117573504.000000
281474976710655.000000	12.581464	1884	2118631936.000000
281474976710655.000000	12.368461	1885	2119665280.000000
281474976710655.000000	12.722584	1886	2120720512.000000
281474976710655.000000	12.813015	1887	2121758080.000000
281474976710655.000000	12.740327	1888	2122807936.000000
281474976710655.000000	12.269962	1889	2123849856.000000
281474976710655.000000	12.558352	1890	2124897152.000000
281474976710655.000000	12.557442	1891	2125939840.000000
281474976710655.000000	12.011676	1892	2126989184.000000
281474976710655.000000	12.799304	1893	2128028160.000000
281474976710655.000000	12.436753	1894	2129082240.000000
281474976710655.000000	12.361538	1895	2130115328.000000
281474976710655.000000	12.386625	1896	2131173888.000000
281474976710655.000000	12.437762	1897	2132204928.000000
281474976710655.000000	12.475090	1898	2133263616.000000
281474976710655.000000	12.229003	1899	2134297344.000000
281474976710655.000000	12.522557	1900	2135351040.000000
281474976710655.000000	11.973898	1901	2136389888.000000
281474976710655.000000	12.502183	1902	2137439104.000000
281474976710655.000000	11.855667	1903	2138481536.000000
281474976710655.000000	12.518805	1904	2139529088.000000
281474976710655.000000	12.725602	1905	2140571392.000000
281474976710655.000000	12.185404	1906	2141620224.000000
281474976710655.000000	12.430833	1907	2142660608.000000
281474976710655.000000	12.142477	1908	2143712000.000000
281474976710655.000000	12.119274	1909	2144749568.000000
281474976710655.000000	12.552735	1910	2145803264.000000
281474976710655.000000	11.850453	1911	2146838272.000000
281474976710655.000000	12.455245	1912	2147894272.000000
281474976710655.000000	12.141109	1913	2148928000.000000
281474976710655.000000	12.314617	1914	2149984512.000000
281474976710655.000000	12.194067	1915	2151017728.000000
281474976710655.000000	12.176009	1916	2152075264.000000
281474976710655.000000	12.166999	1917	2153107968.000000
281474976710655.000000	11.790703	1918	2154164480.000000
281474976710655.000000	12.246647	1919	2155199232.000000
281474976710655.000000	12.184526	1920	2156253952.000000
281474976710655.000000	12.494717	1921	2157290496.000000
281474976710655.000000	11.977991	1922	2158342656.000000
281474976710655.000000	12.120915	1923	2159382016.000000
281474976710655.000000	12.053171	1924	2160431360.000000
281474976710655.000000	12.103081	1925	2161473024.000000
281474976710655.000000	12.016653	1926	2162520832.000000
281474976710655.000000	11.814036	1927	2163563776.000000
281474976710655.000000	12.077751	1928	2164610816.000000
281474976710655.000000	11.730743	1929	2165652736.000000
281474976710655.000000	11.848842	1930	2166703104.000000
281474976710655.000000	12.195838	1931	2167740672.000000
281474976710655.000000	12.319871	1932	2168795904.000000
281474976710655.000000	12.045242	1933	2169828608.000000
281474976710655.000000	11.779484	1934	2170887424.000000
281474976710655.000000	12.132042	1935	2171917824.000000
281474976710655.000000	11.706674	1936	2172977152.000000
281474976710655.000000	11.997335	1937	2174009856.000000
281474976710655.000000	11.900472	1938	2175065088.000000
281474976710655.000000	11.875353	1939	2176102400.000000
281474976710655.000000	11.818500	1940	2177153280.000000
281474976710655.000000	11.723012	1941	2178194432.000000
281474976710655.000000	11.929815	1942	2179241984.000000
281474976710655.000000	11.718198	1943	2180285184.000000
281474976710655.000000	11.622255	1944	2181331712.000000
281474976710655.000000	11.766114	1945	2182374656.000000
281474976710655.000000	11.983802	1946	2183423232.000000
281474976710655.000000	11.947545	1947	2184464128.000000
281474976710655.000000	11.593426	1948	2185514496.000000
281474976710655.000000	11.432078	1949	2186553600.000000
281474976710655.000000	11.698729	1950	2187605504.000000
281474976710655.000000	11.706230	1951	2188642816.000000
281474976710655.000000	11.787704	1952	2189696512.000000
281474976710655.000000	11.686240	1953	2190732800.000000
281474976710655.000000	11.773588	1954	2191786496.000000
281474976710655.000000	11.617154	1955	2192822528.000000
281474976710655.000000	11.928112	1956	2193876224.000000
281474976710655.000000	11.746098	1957	2194913536.000000
281474976710655.000000	11.447778	1958	2195965952.000000
281474976710655.000000	11.489705	1959	2197004288.000000
281474976710655.000000	11.781379	1960	2198055168.000000
281474976710655.000000	11.210904	1961	2199095296.000000
281474976710655.000000	11.489825	1962	2200144384.000000
281474976710655.000000	11.451580	1963	2201186048.000000
281474976710655.000000	11.578493	1964	2202233856.000000
281474976710655.000000	11.609927	1965	2203277056.000000
281474976710655.000000	11.604752	1966	2204323840.000000
281474976710655.000000	11.594033	1967	2205366528.000000
281474976710655.000000	11.512343	1968	2206415616.000000
281474976710655.000000	11.965045	1969	2207455232.000000
281474976710655.000000	11.603682	1970	2208507392.000000
281474976710655.000000	11.526186	1971	2209543680.000000
281474976710655.000000	11.492803	1972	2210599680.000000
281474976710655.000000	11.252670	1973	2211632128.000000
281474976710655.000000	11.443555	1974	2212690688.000000
281474976710655.000000	11.343710	1975	2213721088.000000
281474976710655.000000	11.349537	1976	2214780416.000000
281474976710655.000000	11.532701	1977	2215812352.000000
281474976710655.000000	11.544592	1978	2216869632.000000
281474976710655.000000	11.287889	1979	2217904640.000000
281474976710655.000000	11.558436	1980	2218958080.000000
281474976710655.000000	11.539138	1981	2219997440.000000
281474976710655.000000	11.312355	1982	2221046016.000000
281474976710655.000000	11.354557	1983	2222088192.000000
281474976710655.000000	11.619717	1984	2223135488.000000
281474976710655.000000	10.971637	1985	2224177920.000000
281474976710655.000000	11.090309	1986	2225224960.000000
281474976710655.000000	11.108177	1987	2226269952.000000
281474976710655.000000	10.932220	1988	2227315456.000000
