time (s)	det(V)
2773.115882	-0.009630	
2773.117882	-0.009784	
2773.121882	-0.009647	
2773.123883	-0.009624	
2773.125883	-0.009623	
2773.127882	-0.010381	
2773.129883	-0.009527	
2773.133880	-0.009651	
2773.135883	-0.010288	
2773.137882	-0.010926	
2773.141882	-0.011374	
2773.143882	-0.010617	
2773.145882	-0.010466	
2773.147886	-0.010081	
2773.149888	-0.010372	
2773.153887	-0.009954	
2773.155888	-0.011479	
2773.157887	-0.011225	
2773.161889	-0.011393	
2773.163888	-0.009944	
2773.165887	-0.010317	
2773.167888	-0.010418	
2773.169888	-0.009682	
2773.173887	-0.010532	
2773.175889	-0.010967	
2773.177887	-0.011410	
2773.181888	-0.010642	
2773.183888	-0.009587	
2773.185889	-0.009155	
2773.187888	-0.009916	
2773.189889	-0.010018	
2773.191888	-0.009578	
2773.193888	-0.010611	
2773.195889	-0.010337	
2773.199888	-0.009731	
2773.201889	-0.009733	
2773.203888	-0.009064	
2773.205889	-0.009068	
2773.207888	-0.008834	
2773.211887	-0.009208	
2773.213888	-0.008079	
2773.217898	-0.009247	
2773.221899	-0.008829	
2773.223901	-0.008243	
2773.225899	-0.008021	
2773.227900	-0.008836	
2773.229900	-0.007720	
2773.231901	-0.007643	
2773.233899	-0.008672	
2773.237898	-0.008165	
2773.241898	-0.008729	
2773.243900	-0.007630	
2773.245901	-0.006967	
2773.247899	-0.006813	
2773.249900	-0.006906	
2773.251899	-0.006663	
2773.253899	-0.007213	
2773.257899	-0.007896	
2773.261899	-0.007663	
2773.263900	-0.005880	
2773.265899	-0.006150	
2773.267898	-0.006093	
2773.269901	-0.005286	
2773.271900	-0.006287	
2773.273898	-0.006840	
2773.277907	-0.006860	
2773.281908	-0.006040	
2773.283907	-0.005550	
2773.285908	-0.005030	
2773.287907	-0.005393	
2773.289908	-0.005528	
2773.291908	-0.005294	
2773.293906	-0.006362	
2773.297909	-0.005827	
2773.301908	-0.005541	
2773.303910	-0.004248	
2773.305910	-0.004788	
2773.307909	-0.004363	
2773.309910	-0.004231	
2773.311909	-0.004214	
2773.313910	-0.004305	
2773.317910	-0.004582	
2773.321908	-0.003820	
2773.323910	-0.003658	
2773.325909	-0.003005	
2773.327909	-0.003943	
2773.329910	-0.002883	
2773.331910	-0.002850	
2773.333909	-0.003892	
2773.337911	-0.003240	
2773.339911	-0.003990	
2773.341916	-0.003554	
2773.343914	-0.003331	
2773.345914	-0.002698	
2773.347914	-0.002009	
2773.349914	-0.002769	
2773.351913	-0.001853	
2773.355912	-0.001666	
2773.357914	-0.003008	
2773.359914	-0.002969	
2773.363913	-0.003303	
2773.365915	-0.001627	
2773.367914	-0.001341	
2773.369914	-0.001181	
2773.371915	-0.001825	
2773.375911	-0.001649	
2773.377915	-0.002567	
2773.379914	-0.001743	
2773.383913	-0.001528	
2773.385913	-0.000336	
2773.387914	-0.000617	
2773.389914	-0.001102	
2773.391913	-0.000552	
2773.393914	-0.000889	
2773.395912	-0.001411	
2773.399916	-0.000797	
2773.401918	-0.000784	
2773.403918	-0.000698	
2773.405918	-0.000701	
2773.407917	0.000307	
2773.409916	0.000346	
2773.411918	-0.000300	
2773.413917	0.000906	
2773.417915	0.000649	
2773.419917	0.000430	
2773.421917	-0.000369	
2773.425917	-0.000097	
2773.427917	0.000939	
2773.429919	0.001576	
2773.431918	0.001660	
2773.433918	0.001434	
2773.435920	0.002191	
2773.437929	0.000993	
2773.441933	0.000653	
2773.445933	0.000844	
2773.447934	0.002789	
2773.449935	0.002392	
2773.453931	0.002714	
2773.455933	0.002313	
2773.457932	0.001858	
2773.461936	0.001912	
2773.465935	0.002925	
2773.467936	0.002794	
2773.469936	0.003693	
2773.471934	0.003183	
2773.473935	0.003281	
2773.475937	0.003791	
2773.477935	0.001780	
2773.481938	0.003078	
2773.483937	0.003221	
2773.485938	0.003481	
2773.487938	0.003856	
2773.489938	0.003969	
2773.491938	0.004472	
2773.493939	0.004220	
2773.495937	0.004070	
2773.499935	0.004444	
2773.501937	0.004053	
2773.503938	0.004069	
2773.507937	0.003145	
2773.509938	0.004637	
2773.511938	0.004256	
2773.513938	0.005061	
2773.515938	0.004908	
2773.517937	0.004459	
2773.519937	0.003984	
2773.523936	0.003176	
2773.527937	0.003540	
2773.529939	0.004179	
2773.531937	0.004516	
2773.533937	0.003980	
2773.535937	0.004580	
2773.537939	0.003641	
2773.539939	0.002283	
2773.543939	0.002323	
2773.545940	0.001682	
2773.547940	0.002056	
2773.549942	0.002415	
2773.551942	0.002095	
2773.553943	0.001808	
2773.555942	0.000377	
2773.557942	0.000807	
2773.561939	-0.000042	
2773.563941	-0.001484	
2773.565942	-0.002307	
2773.569942	-0.003020	
2773.571941	-0.004204	
2773.573942	-0.004770	
2773.575942	-0.005226	
2773.577941	-0.006645	
2773.579941	-0.007087	
2773.581942	-0.009008	
2773.585949	-0.010341	
2773.587950	-0.012344	
2773.589950	-0.014477	
2773.591949	-0.014583	
2773.593949	-0.016207	
2773.595950	-0.017476	
2773.597950	-0.018551	
2773.599950	-0.021639	
2773.603948	-0.022397	
2773.605950	-0.027875	
2773.607950	-0.029603	
2773.611949	-0.032261	
2773.613949	-0.036082	
2773.617947	-0.042474	
2773.619950	-0.044865	
2773.623949	-0.049538	
2773.625949	-0.057423	
2773.627949	-0.061828	
2773.631949	-0.065737	
2773.633950	-0.074725	
2773.635952	-0.079168	
2773.637951	-0.085100	
2773.639950	-0.091395	
2773.641950	-0.097226	
2773.643949	-0.104968	
2773.647949	-0.111821	
2773.649949	-0.126803	
2773.651951	-0.134606	
2773.653950	-0.142197	
2773.655951	-0.152071	
2773.657949	-0.161523	
2773.659950	-0.172182	
2773.661950	-0.182990	
2773.665947	-0.193507	
2773.667949	-0.219474	
2773.669950	-0.232190	
2773.673949	-0.247147	
2773.675950	-0.276248	
2773.677949	-0.293472	
2773.679950	-0.310388	
2773.681949	-0.327500	
2773.683950	-0.346787	
2773.685949	-0.366646	
2773.689957	-0.387226	
2773.691954	-0.423863	
2773.693954	-0.445319	
2773.695960	-0.467883	
2773.697962	-0.490861	
2773.699962	-0.515702	
2773.701962	-0.540442	
2773.703962	-0.565730	
2773.707959	-0.592351	
2773.709961	-0.644566	
2773.711961	-0.671791	
2773.715961	-0.697504	
2773.717962	-0.749525	
2773.719960	-0.774603	
2773.721960	-0.800730	
2773.723960	-0.824985	
2773.727959	-0.848383	
2773.729962	-0.892561	
2773.731962	-0.912110	
2773.735961	-0.931419	
2773.737962	-0.961964	
2773.739968	-0.975967	
2773.741969	-0.987567	
2773.743969	-0.997112	
2773.747967	-1.004117	
2773.749970	-1.012579	
2773.751968	-1.013326	
2773.755969	-1.012173	
2773.757970	-1.002158	
2773.759971	-0.994371	
2773.761969	-0.985018	
2773.763971	-0.972728	
2773.765969	-0.960080	
2773.767970	-0.945659	
2773.769968	-0.928168	
2773.773971	-0.910328	
2773.775970	-0.869349	
2773.777969	-0.847733	
2773.779970	-0.823757	
2773.781969	-0.799348	
2773.783970	-0.775085	
2773.785970	-0.749608	
2773.789968	-0.724746	
2773.791970	-0.672218	
2773.793970	-0.645896	
2773.797968	-0.620095	
2773.799970	-0.566125	
2773.801969	-0.539105	
2773.803968	-0.513161	
2773.805970	-0.488734	
2773.809967	-0.462598	
2773.811968	-0.415612	
2773.813969	-0.394219	
2773.817969	-0.370873	
2773.819968	-0.321432	
2773.821969	-0.298793	
2773.823969	-0.276194	
2773.825970	-0.252432	
2773.829969	-0.230161	
2773.831971	-0.186540	
2773.833969	-0.164695	
2773.837971	-0.142120	
2773.839970	-0.099074	
2773.841970	-0.076362	
2773.843969	-0.054667	
2773.845968	-0.033015	
2773.849968	-0.010897	
2773.851969	0.032595	
2773.853969	0.054522	
2773.857969	0.075006	
2773.859970	0.121215	
2773.861969	0.143506	
2773.863971	0.166928	
2773.865971	0.189201	
2773.869969	0.210879	
2773.871970	0.256946	
2773.873971	0.281538	
2773.877969	0.306753	
2773.879970	0.357350	
2773.881970	0.383897	
2773.883971	0.407790	
2773.885970	0.431596	
2773.889968	0.458224	
2773.891971	0.513051	
2773.893971	0.542487	
2773.897970	0.571132	
2773.899971	0.630502	
2773.901971	0.659911	
2773.903970	0.689010	
2773.905970	0.717196	
2773.907971	0.746543	
2773.911969	0.774277	
2773.913971	0.828896	
2773.915969	0.855178	
2773.917971	0.880069	
2773.919972	0.904863	
2773.921977	0.926504	
2773.923977	0.947320	
2773.925976	0.967302	
2773.927980	0.985012	
2773.931979	1.001428	
2773.933981	1.026145	
2773.935981	1.036071	
2773.939981	1.043146	
2773.941983	1.051747	
2773.943984	1.052197	
2773.945981	1.049553	
2773.947982	1.045980	
2773.951980	1.038617	
2773.953983	1.017848	
2773.955983	1.003130	
2773.959981	0.987218	
2773.961983	0.949762	
2773.963982	0.928708	
2773.965982	0.905284	
2773.967982	0.880435	
2773.971981	0.855659	
2773.973983	0.799563	
2773.975983	0.771354	
2773.979981	0.742212	
2773.981982	0.685939	
2773.983983	0.656280	
2773.985983	0.628073	
2773.987983	0.599903	
2773.989983	0.571139	
2773.993981	0.543091	
2773.995983	0.488944	
2773.997983	0.464048	
2774.001982	0.438331	
2774.003982	0.398392	
2774.005983	0.376327	
2774.007981	0.354787	
2774.009981	0.334267	
2774.013982	0.313941	
2774.015985	0.276908	
2774.017984	0.259601	
2774.021984	0.243649	
2774.035922	0.147972	
2774.037924	0.134952	
2774.041924	0.129773	
2774.043924	0.113821	
2774.045924	0.102249	
2774.047926	0.097568	
2774.049924	0.089640	
2774.053922	0.083833	
2774.055924	0.070293	
2774.057924	0.065883	
2774.061923	0.060219	
2774.063924	0.052026	
2774.065924	0.048411	
2774.067924	0.043564	
2774.069924	0.040932	
2774.071923	0.036416	
2774.075922	0.032604	
2774.079923	0.026750	
2774.081924	0.022933	
2774.083924	0.020341	
2774.085925	0.018539	
2774.087926	0.016116	
2774.089924	0.013842	
2774.091925	0.012739	
2774.093926	0.010227	
2774.097926	0.008117	
2774.099926	0.005919	
2774.101926	0.004658	
2774.103925	0.004538	
2774.105927	0.002889	
2774.107927	0.001901	
2774.109926	0.001094	
2774.111928	-0.000309	
2774.115924	-0.000577	
2774.117926	-0.003131	
2774.119926	-0.003472	
2774.123925	-0.004601	
2774.125926	-0.004442	
2774.127925	-0.005358	
2774.129926	-0.005768	
2774.131926	-0.005540	
2774.133926	-0.006403	
2774.135926	-0.007372	
2774.139931	-0.007733	
2774.143930	-0.008532	
2774.145930	-0.008624	
2774.147930	-0.008015	
2774.149930	-0.008845	
2774.151930	-0.008708	
2774.153930	-0.008609	
2774.155930	-0.010279	
2774.159941	-0.010454	
2774.163941	-0.010831	
2774.165942	-0.009628	
2774.167942	-0.010004	
2774.169942	-0.009887	
2774.171941	-0.010207	
2774.173942	-0.010336	
2774.175943	-0.010826	
2774.179940	-0.011589	
2774.183944	-0.010555	
2774.185942	-0.009793	
2774.187943	-0.009831	
2774.189942	-0.010657	
2774.191942	-0.010134	
2774.193943	-0.010139	
2774.195941	-0.011152	
2774.199940	-0.010467	
2774.203941	-0.010523	
2774.205943	-0.010130	
2774.207942	-0.009965	
2774.209942	-0.009815	
2774.211942	-0.010273	
2774.213942	-0.009265	
2774.215942	-0.010040	
2774.219950	-0.010512	
2774.223950	-0.010195	
2774.225950	-0.008897	
2774.227950	-0.009315	
2774.229950	-0.009066	
2774.231950	-0.008090	
2774.233950	-0.008885	
2774.237948	-0.008941	
2774.241948	-0.009756	
2774.243950	-0.008563	
2774.245949	-0.008199	
2774.247950	-0.006469	
2774.249950	-0.007750	
2774.251951	-0.008129	
2774.253950	-0.008241	
2774.255950	-0.008318	
2774.259951	-0.008432	
2774.263951	-0.008960	
2774.265952	-0.007231	
2774.267952	-0.007197	
2774.269954	-0.007300	
2774.271958	-0.007017	
2774.273960	-0.007548	
2774.275960	-0.007565	
2774.279958	-0.008247	
2774.283959	-0.007217	
2774.285960	-0.006159	
2774.287959	-0.005893	
2774.289959	-0.006799	
2774.291960	-0.006121	
2774.293959	-0.006421	
2774.295958	-0.007465	
2774.299959	-0.006456	
2774.303959	-0.006558	
2774.305960	-0.005448	
2774.307960	-0.005682	
2774.309959	-0.005736	
2774.311960	-0.006073	
2774.313960	-0.004896	
2774.315959	-0.005910	
2774.319959	-0.006482	
2774.321960	-0.006091	
2774.323959	-0.006132	
2774.325960	-0.005041	
2774.327960	-0.005466	
2774.329958	-0.004866	
2774.331960	-0.004421	
2774.333960	-0.004282	
2774.337958	-0.004302	
2774.339960	-0.005531	
2774.341960	-0.004684	
2774.345959	-0.005116	
2774.347960	-0.003719	
2774.349960	-0.003574	
2774.351960	-0.003858	
2774.353960	-0.003638	
2774.355960	-0.003735	
2774.357960	-0.004276	
2774.361958	-0.003993	
2774.365958	-0.003911	
2774.367963	-0.003086	
2774.369962	-0.002488	
2774.371964	-0.002797	
2774.373963	-0.002896	
2774.375964	-0.002432	
2774.377963	-0.003808	
2774.381963	-0.003453	
2774.383964	-0.003146	
2774.385961	-0.002655	
2774.387967	-0.002083	
2774.389964	-0.002539	
2774.391964	-0.001836	
2774.393964	-0.002073	
2774.395963	-0.002024	
2774.399961	-0.001716	
2774.401963	-0.002202	
2774.403964	-0.001970	
2774.407963	-0.002298	
2774.409964	-0.001250	
2774.411963	-0.001480	
2774.413964	-0.000829	
2774.415963	-0.000709	
2774.417964	-0.001191	
2774.421962	-0.001274	
2774.425961	-0.001701	
2774.427965	-0.001112	
2774.429963	-0.000762	
2774.431963	0.000391	
2774.433964	-0.000324	
2774.435964	0.000039	
2774.437965	0.000466	
2774.439963	-0.001340	
2774.443965	-0.000847	
2774.447963	-0.000940	
2774.449964	0.000646	
2774.451964	0.000574	
2774.453964	0.000939	
2774.455964	0.000504	
2774.457962	0.000864	
2774.459964	0.000102	
2774.463966	-0.000525	
2774.467966	0.000705	
2774.469968	0.001731	
2774.471973	0.001594	
2774.473972	0.001104	
2774.475972	0.001978	
2774.477972	0.001454	
2774.479971	0.000806	
2774.483970	0.001578	
2774.487971	0.001660	
2774.489973	0.001872	
2774.491970	0.002173	
2774.495969	0.002325	
2774.497971	0.003452	
2774.501970	0.002331	
2774.503972	0.002730	
2774.507981	0.002128	
2774.509984	0.003564	
2774.511981	0.003229	
2774.513980	0.003748	
2774.515981	0.004047	
2774.517981	0.003957	
2774.519982	0.003689	
2774.523981	0.003128	
2774.525983	0.003901	
2774.527981	0.003304	
2774.529985	0.004139	
2774.531987	0.005139	
2774.533987	0.004690	
2774.535986	0.004959	
2774.537988	0.005061	
2774.541985	0.004620	
2774.543988	0.004233	
2774.545988	0.003878	
2774.549987	0.004919	
2774.551988	0.005115	
2774.553987	0.005902	
2774.555986	0.005003	
2774.557987	0.005392	
2774.559987	0.005573	
2774.561987	0.004136	
2774.565996	0.004745	
2774.569997	0.004637	
2774.571997	0.005770	
2774.573996	0.005312	
2774.576000	0.005647	
2774.577998	0.005286	
2774.579997	0.005433	
2774.581997	0.004993	
2774.585996	0.004335	
2774.589997	0.004542	
2774.591997	0.004657	
2774.593997	0.004612	
2774.595997	0.004144	
2774.597997	0.004868	
2774.599998	0.004244	
2774.601997	0.003383	
2774.605997	0.003234	
2774.609996	0.001967	
2774.611999	0.001846	
2774.613999	0.001894	
2774.615998	0.001564	
2774.617997	0.000890	
2774.619997	0.001006	
2774.621997	-0.000736	
2774.625996	-0.001757	
2774.629997	-0.003232	
2774.631997	-0.003226	
2774.633998	-0.004414	
2774.635996	-0.005158	
2774.637997	-0.005821	
2774.639998	-0.007561	
2774.641997	-0.009304	
2774.645998	-0.010382	
2774.649998	-0.012655	
2774.651998	-0.015063	
2774.653998	-0.016345	
2774.655998	-0.018798	
2774.657998	-0.021734	
2774.659998	-0.022638	
2774.661997	-0.025857	
2774.665997	-0.027641	
2774.669996	-0.033073	
2774.671997	-0.037596	
2774.674001	-0.041523	
2774.676002	-0.044456	
2774.678000	-0.048268	
2774.680000	-0.052091	
2774.681999	-0.056322	
2774.685999	-0.061459	
2774.689999	-0.070314	
2774.692000	-0.081009	
2774.693998	-0.087146	
2774.696001	-0.093921	
2774.697999	-0.099925	
2774.700000	-0.107568	
2774.703997	-0.116235	
2774.707997	-0.133412	
2774.710000	-0.151845	
2774.711999	-0.162493	
2774.714000	-0.173036	
2774.716000	-0.184839	
2774.718000	-0.197413	
2774.719998	-0.209756	
2774.722000	-0.224277	
2774.726004	-0.239147	
2774.730002	-0.270795	
2774.732004	-0.304149	
2774.734004	-0.323377	
2774.736004	-0.342905	
2774.738003	-0.362776	
2774.740003	-0.384749	
2774.742004	-0.406236	
2774.746004	-0.424276	
2774.748004	-0.471099	
2774.750003	-0.496409	
2774.752007	-0.521831	
2774.754004	-0.547553	
2774.756004	-0.575350	
2774.758004	-0.602931	
2774.760004	-0.629867	
2774.764002	-0.658751	
2774.766004	-0.714691	
2774.768004	-0.743302	
2774.772004	-0.770320	
2774.774004	-0.823864	
2774.776003	-0.849248	
2774.778003	-0.874831	
2774.780003	-0.898103	
2774.784002	-0.920312	
2774.786004	-0.962115	
2774.788004	-0.979592	
2774.792003	-0.996460	
2774.794004	-1.020731	
2774.796004	-1.030804	
2774.798003	-1.037509	
2774.800004	-1.042416	
2774.802003	-1.045287	
2774.804004	-1.046062	
2774.806006	-1.044457	
2774.810004	-1.040163	
2774.812003	-1.024860	
2774.814004	-1.012502	
2774.816003	-0.998701	
2774.818004	-0.984153	
2774.820002	-0.966457	
2774.822003	-0.947807	
2774.824002	-0.927750	
2774.828007	-0.905926	
2774.832006	-0.858595	
2774.834008	-0.806514	
2774.836007	-0.779312	
2774.838007	-0.751849	
2774.840007	-0.724688	
2774.842007	-0.696339	
2774.844008	-0.668832	
2774.848007	-0.640496	
2774.852008	-0.583669	
2774.854010	-0.525501	
2774.856009	-0.498257	
2774.858010	-0.470857	
2774.860010	-0.442264	
2774.862010	-0.417578	
2774.864009	-0.395846	
2774.868008	-0.369449	
2774.870008	-0.317397	
2774.872012	-0.291934	
2774.874011	-0.267002	
2774.876013	-0.241587	
